3796,314.0
3798,314.0
3800,314.0
3802,314.0
3804,314.0
3806,314.0
3808,314.0
3810,314.0
3812,314.0
3814,314.0
3816,314.0
3818,314.0
3820,314.0
3822,314.0
3824,314.0
3826,314.0
3828,314.0
3830,314.0
3832,314.0
3834,314.0
3836,314.0
3838,314.0
3840,314.0
3842,314.0
3844,314.0
3846,314.0
3848,314.0
3850,314.0
3852,314.0
3854,314.0
3856,314.0
3858,314.0
3860,314.0
3862,314.0
3864,314.0
3866,314.0
3868,314.0
3870,314.0
3872,314.0
3874,314.0
3876,314.0
3878,314.0
3880,314.0
3882,314.0
3884,314.0
3886,314.0
3888,314.0
3890,314.0
3892,314.0
3894,314.0
3896,314.0
3898,314.0
3900,314.0
3902,314.0
3904,314.0
3906,314.0
3908,314.0
3910,314.0
3912,314.0
3914,314.0
3916,314.0
3918,314.0
3920,314.0
3922,314.0
3924,314.0
3926,314.0
3928,314.0
3930,314.0
3932,314.0
3934,314.0
3936,314.0
3938,314.0
3940,314.0
3942,314.0
3944,314.0
3946,314.0
3948,314.0
3950,314.0
3952,314.0
3954,314.0
3956,314.0
3958,314.0
3960,314.0
3962,314.0
3964,314.0
3966,314.0
3968,314.0
3970,314.0
3972,314.0
3974,314.0
3976,314.0
3978,314.0
3980,314.0
3982,314.0
3984,314.0
3986,314.0
3988,314.0
3990,314.0
3992,314.0
3994,314.0
3996,314.0
3998,314.0
4000,314.0
4002,314.0
4004,314.0
4006,314.0
4008,314.0
4010,314.0
4012,314.0
4014,314.0
4016,314.0
4018,314.0
4020,314.0
4022,314.0
4024,314.0
4026,314.0
4028,314.0
4030,314.0
4032,314.0
4034,314.0
4036,314.0
4038,314.0
4040,314.0
4042,314.0
4044,314.0
4046,314.0
4048,314.0
4050,314.0
4052,314.0
4054,314.0
4056,314.0
4058,314.0
4060,314.0
4062,314.0
4064,314.0
4066,314.0
4068,314.0
4070,314.0
4072,314.0
4074,314.0
4076,314.0
4078,314.0
4080,314.0
4082,314.0
4084,314.0
4086,314.0
4088,314.0
4090,314.0
4092,314.0
4094,314.0
4096,314.0
4098,314.0
4100,314.0
4102,314.0
4104,314.0
4106,314.0
4108,314.0
4110,314.0
4112,314.0
4114,314.0
4116,314.0
4118,314.0
4120,314.0
4122,314.0
4124,314.0
4126,314.0
4128,314.0
4130,314.0
4132,314.0
4134,314.0
4136,314.0
4138,314.0
4140,314.0
4142,314.0
4144,314.0
4146,314.0
4148,314.0
4150,314.0
4152,314.0
4154,314.0
4156,314.0
4158,314.0
4160,314.0
4162,314.0
4164,314.0
4166,314.0
4168,314.0
4170,314.0
4172,314.0
4174,314.0
4176,314.0
4178,314.0
4180,314.0
4182,314.0
4184,314.0
4186,314.0
4188,314.0
4190,314.0
4192,314.0
4194,314.0
4196,314.0
4198,314.0
4200,314.0
4202,314.0
4204,314.0
4206,314.0
4208,314.0
4210,314.0
4212,314.0
4214,314.0
4216,314.0
4218,314.0
4220,314.0
4222,314.0
4224,314.0
4226,314.0
4228,314.0
4230,314.0
4232,314.0
4234,314.0
4236,314.0
4238,314.0
4240,314.0
4242,314.0
4244,314.0
4246,314.0
4248,314.0
4250,314.0
4252,314.0
4254,314.0
4256,314.0
4258,314.0
4260,314.0
4262,314.0
4264,314.0
4266,314.0
4268,314.0
4270,314.0
4272,314.0
4274,314.0
4276,314.0
4278,314.0
4280,314.0
4282,314.0
4284,314.0
4286,314.0
4288,314.0
4290,314.0
4292,314.0
4294,314.0
4296,314.0
4298,314.0
4300,314.0
4302,314.0
4304,314.0
4306,314.0
4308,314.0
4310,314.0
4312,314.0
4314,314.0
4316,314.0
4318,314.0
4320,314.0
4322,314.0
4324,314.0
4326,314.0
4328,314.0
4330,314.0
4332,314.0
4334,314.0
4336,314.0
4338,314.0
4340,314.0
4342,314.0
4344,314.0
4346,314.0
4348,314.0
4350,314.0
4352,314.0
4354,314.0
4356,314.0
4358,314.0
4360,314.0
4362,314.0
4364,314.0
4366,314.0
4368,314.0
4370,314.0
4372,314.0
4374,314.0
4376,314.0
4378,314.0
4380,314.0
4382,314.0
4384,314.0
4386,314.0
4388,314.0
4390,314.0
4392,314.0
4394,314.0
4396,314.0
4398,314.0
4400,314.0
4402,314.0
4404,314.0
4406,314.0
4408,314.0
4410,314.0
4412,314.0
4414,314.0
4416,314.0
4418,314.0
4420,314.0
4422,314.0
4424,314.0
4426,314.0
4428,314.0
4430,314.0
4432,314.0
4434,314.0
4436,314.0
4438,314.0
4440,314.0
4442,314.0
4444,314.0
4446,314.0
4448,314.0
4450,314.0
4452,314.0
4454,314.0
4456,314.0
4458,314.0
4460,314.0
4462,314.0
4464,314.0
4466,314.0
4468,314.0
4470,314.0
4472,314.0
4474,314.0
4476,314.0
4478,314.0
4480,314.0
4482,314.0
4484,314.0
4486,314.0
4488,314.0
4490,314.0
4492,314.0
4494,314.0
4496,314.0
4498,314.0
4500,314.0
4502,314.0
4504,314.0
4506,314.0
4508,314.0
4510,314.0
4512,314.0
4514,314.0
4516,314.0
4518,314.0
4520,314.0
4522,314.0
4524,314.0
4526,314.0
4528,314.0
4530,314.0
4532,314.0
4534,314.0
4536,314.0
4538,314.0
4540,314.0
4542,314.0
4544,314.0
4546,314.0
4548,314.0
4550,314.0
4552,314.0
4554,314.0
4556,314.0
4558,314.0
4560,314.0
4562,314.0
4564,314.0
4566,314.0
4568,314.0
4570,314.0
4572,314.0
4574,314.0
4576,314.0
4578,314.0
4580,314.0
4582,314.0
4584,314.0
4586,314.0
4588,314.0
4590,314.0
4592,314.0
4594,314.0
4596,314.0
4598,314.0
4600,314.0
4602,314.0
4604,314.0
4606,314.0
4608,314.0
4610,314.0
4612,314.0
4614,314.0
4616,314.0
4618,314.0
4620,314.0
4622,314.0
4624,314.0
4626,314.0
4628,314.0
4630,314.0
4632,314.0
4634,314.0
4636,314.0
4638,314.0
4640,314.0
4642,314.0
4644,314.0
4646,314.0
4648,314.0
4650,314.0
4652,314.0
4654,314.0
4656,314.0
4658,314.0
4660,314.0
4662,314.0
4664,314.0
4666,314.0
4668,314.0
4670,314.0
4672,314.0
4674,314.0
4676,314.0
4678,314.0
4680,314.0
4682,314.0
4684,314.0
4686,314.0
4688,314.0
4690,314.0
4692,314.0
4694,314.0
4696,314.0
4698,314.0
4700,314.0
4702,314.0
4704,314.0
4706,314.0
4708,314.0
4710,314.0
4712,314.0
4714,314.0
4716,314.0
4718,314.0
4720,314.0
4722,314.0
4724,314.0
4726,314.0
4728,314.0
4730,314.0
4732,314.0
4734,314.0
4736,314.0
4738,314.0
4740,314.0
4742,314.0
4744,314.0
4746,314.0
4748,314.0
4750,314.0
4752,314.0
4754,314.0
4756,314.0
4758,314.0
4760,314.0
4762,314.0
4764,314.0
4766,314.0
4768,314.0
4770,314.0
4772,314.0
4774,314.0
4776,314.0
4778,314.0
4780,314.0
4782,314.0
4784,314.0
4786,314.0
4788,314.0
4790,314.0
4792,314.0
4794,314.0
4796,314.0
4798,314.0
4800,314.0
4802,314.0
4804,314.0
4806,314.0
4808,314.0
4810,314.0
4812,314.0
4814,314.0
4816,314.0
4818,314.0
4820,314.0
4822,314.0
4824,314.0
4826,314.0
4828,314.0
4830,314.0
4832,314.0
4834,314.0
4836,314.0
4838,314.0
4840,314.0
4842,314.0
4844,314.0
4846,314.0
4848,314.0
4850,314.0
4852,314.0
4854,314.0
4856,314.0
4858,314.0
4860,314.0
4862,314.0
4864,314.0
4866,314.0
4868,314.0
4870,314.0
4872,314.0
4874,314.0
4876,314.0
4878,314.0
4880,314.0
4882,314.0
4884,314.0
4886,314.0
4888,314.0
4890,314.0
4892,314.0
4894,314.0
4896,314.0
4898,314.0
4900,314.0
4902,314.0
4904,314.0
4906,314.0
4908,314.0
4910,314.0
4912,314.0
4914,314.0
4916,314.0
4918,314.0
4920,314.0
4922,314.0
4924,314.0
4926,314.0
4928,314.0
4930,314.0
4932,314.0
4934,314.0
4936,314.0
4938,314.0
4940,314.0
4942,314.0
4944,314.0
4946,314.0
4948,314.0
4950,314.0
4952,314.0
4954,314.0
4956,314.0
4958,314.0
4960,314.0
4962,314.0
4964,314.0
4966,314.0
4968,314.0
4970,314.0
4972,314.0
4974,314.0
4976,314.0
4978,314.0
4980,314.0
4982,314.0
4984,314.0
4986,314.0
4988,314.0
4990,314.0
4992,314.0
4994,314.0
4996,314.0
4998,314.0
5000,314.0
5002,314.0
5004,314.0
5006,314.0
5008,314.0
5010,314.0
5012,314.0
5014,314.0
5016,314.0
5018,314.0
5020,314.0
5022,314.0
5024,314.0
5026,314.0
5028,314.0
5030,314.0
5032,314.0
5034,314.0
5036,314.0
5038,314.0
5040,314.0
5042,314.0
5044,314.0
5046,314.0
5048,314.0
5050,314.0
5052,314.0
5054,314.0
5056,314.0
5058,314.0
5060,314.0
5062,314.0
5064,314.0
5066,314.0
5068,314.0
5070,314.0
5072,314.0
5074,314.0
5076,314.0
5078,314.0
5080,314.0
5082,314.0
5084,314.0
5086,314.0
5088,314.0
5090,314.0
5092,314.0
5094,314.0
5096,314.0
5098,314.0
5100,314.0
5102,314.0
5104,314.0
5106,314.0
5108,314.0
5110,314.0
5112,314.0
5114,314.0
5116,314.0
5118,314.0
5120,314.0
5122,314.0
5124,314.0
5126,314.0
5128,314.0
5130,314.0
5132,314.0
5134,314.0
5136,314.0
5138,314.0
5140,314.0
5142,314.0
5144,314.0
5146,314.0
5148,314.0
5150,314.0
5152,314.0
5154,314.0
5156,314.0
5158,314.0
5160,314.0
5162,314.0
5164,314.0
5166,314.0
5168,314.0
5170,314.0
5172,314.0
5174,314.0
5176,314.0
5178,314.0
5180,314.0
5182,314.0
5184,314.0
5186,314.0
5188,314.0
5190,314.0
5192,314.0
5194,314.0
5196,314.0
5198,314.0
5200,314.0
5202,314.0
5204,314.0
5206,314.0
5208,314.0
5210,314.0
5212,314.0
5214,314.0
5216,314.0
5218,314.0
5220,314.0
5222,314.0
5224,314.0
5226,314.0
5228,314.0
5230,314.0
5232,314.0
5234,314.0
5236,314.0
5238,314.0
5240,314.0
5242,314.0
5244,314.0
5246,314.0
5248,314.0
5250,314.0
5252,314.0
5254,314.0
5256,314.0
5258,314.0
5260,314.0
5262,314.0
5264,314.0
5266,314.0
5268,314.0
5270,314.0
5272,314.0
5274,314.0
5276,314.0
5278,314.0
5280,314.0
5282,314.0
5284,314.0
5286,314.0
5288,314.0
5290,314.0
5292,314.0
5294,314.0
5296,314.0
5298,314.0
5300,314.0
5302,314.0
5304,314.0
5306,314.0
5308,314.0
5310,314.0
5312,314.0
5314,314.0
5316,314.0
5318,314.0
5320,314.0
5322,314.0
5324,314.0
5326,314.0
5328,314.0
5330,314.0
5332,314.0
5334,314.0
5336,314.0
5338,314.0
5340,314.0
5342,314.0
5344,314.0
5346,314.0
5348,314.0
5350,314.0
5352,314.0
5354,314.0
5356,314.0
5358,314.0
5360,314.0
5362,314.0
5364,314.0
5366,314.0
5368,314.0
5370,314.0
5372,314.0
5374,314.0
5376,314.0
5378,314.0
5380,314.0
5382,314.0
5384,314.0
5386,314.0
5388,314.0
5390,314.0
5392,314.0
5394,314.0
5396,314.0
5398,314.0
5400,314.0
5402,314.0
5404,314.0
5406,314.0
5408,314.0
5410,314.0
5412,314.0
5414,314.0
5416,314.0
5418,314.0
5420,314.0
5422,314.0
5424,314.0
5426,314.0
5428,314.0
5430,314.0
5432,314.0
5434,314.0
5436,314.0
5438,314.0
5440,314.0
5442,314.0
5444,314.0
5446,314.0
5448,314.0
5450,314.0
5452,314.0
5454,314.0
5456,314.0
5458,314.0
5460,314.0
5462,314.0
5464,314.0
5466,314.0
5468,314.0
5470,314.0
5472,314.0
5474,314.0
5476,314.0
5478,314.0
5480,314.0
5482,314.0
5484,314.0
5486,314.0
5488,314.0
5490,314.0
5492,314.0
5494,314.0
5496,314.0
5498,314.0
5500,314.0
5502,314.0
5504,314.0
5506,314.0
5508,314.0
5510,314.0
5512,314.0
5514,314.0
5516,314.0
5518,314.0
5520,314.0
5522,314.0
5524,314.0
5526,314.0
5528,314.0
5530,314.0
5532,314.0
5534,314.0
5536,314.0
5538,314.0
5540,314.0
5542,314.0
5544,314.0
5546,314.0
5548,314.0
5550,314.0
5552,314.0
5554,314.0
5556,314.0
5558,314.0
5560,314.0
5562,314.0
5564,314.0
5566,314.0
5568,314.0
5570,314.0
5572,314.0
5574,314.0
5576,314.0
5578,314.0
5580,314.0
5582,314.0
5584,314.0
5586,314.0
5588,314.0
5590,314.0
5592,314.0
5594,314.0
5596,314.0
5598,314.0
5600,314.0
5602,314.0
5604,314.0
5606,314.0
5608,314.0
5610,314.0
5612,314.0
5614,314.0
5616,314.0
5618,314.0
5620,314.0
5622,314.0
5624,314.0
5626,314.0
5628,314.0
5630,314.0
5632,314.0
5634,314.0
5636,314.0
5638,314.0
5640,314.0
5642,314.0
5644,314.0
5646,314.0
5648,314.0
5650,314.0
5652,314.0
5654,314.0
5656,314.0
5658,314.0
5660,314.0
5662,314.0
5664,314.0
5666,314.0
5668,314.0
5670,314.0
5672,314.0
5674,314.0
5676,314.0
5678,314.0
5680,314.0
5682,314.0
5684,314.0
5686,314.0
5688,314.0
5690,314.0
5692,314.0
5694,314.0
5696,314.0
5698,314.0
5700,314.0
5702,314.0
5704,314.0
5706,314.0
5708,314.0
5710,314.0
5712,314.0
5714,314.0
5716,314.0
5718,314.0
5720,314.0
5722,314.0
5724,314.0
5726,314.0
5728,314.0
5730,314.0
5732,314.0
5734,314.0
5736,314.0
5738,314.0
5740,314.0
5742,314.0
5744,314.0
5746,314.0
5748,314.0
5750,314.0
5752,314.0
5754,314.0
5756,314.0
5758,314.0
5760,314.0
5762,314.0
5764,314.0
5766,314.0
5768,314.0
5770,314.0
5772,314.0
5774,314.0
5776,314.0
5778,314.0
5780,314.0
5782,314.0
5784,314.0
5786,314.0
5788,314.0
5790,314.0
5792,314.0
5794,314.0
5796,314.0
5798,314.0
5800,314.0
5802,314.0
5804,314.0
5806,314.0
5808,314.0
5810,314.0
5812,314.0
5814,314.0
5816,314.0
5818,314.0
5820,314.0
5822,314.0
5824,314.0
5826,314.0
5828,314.0
5830,314.0
5832,314.0
5834,314.0
5836,314.0
5838,314.0
5840,314.0
5842,314.0
5844,314.0
5846,314.0
5848,314.0
5850,314.0
5852,314.0
5854,314.0
5856,314.0
5858,314.0
5860,314.0
5862,314.0
5864,314.0
5866,314.0
5868,314.0
5870,314.0
5872,314.0
5874,314.0
5876,314.0
5878,314.0
5880,314.0
5882,314.0
5884,314.0
5886,314.0
5888,314.0
5890,314.0
5892,314.0
5894,314.0
5896,314.0
5898,314.0
5900,314.0
5902,314.0
5904,314.0
5906,314.0
5908,314.0
5910,314.0
5912,314.0
5914,314.0
5916,314.0
5918,314.0
5920,314.0
5922,314.0
5924,314.0
5926,314.0
5928,314.0
5930,314.0
5932,314.0
5934,314.0
5936,314.0
5938,314.0
5940,314.0
5942,314.0
5944,314.0
5946,314.0
5948,314.0
5950,314.0
5952,314.0
5954,314.0
5956,314.0
5958,314.0
5960,314.0
5962,314.0
5964,314.0
5966,314.0
5968,314.0
5970,314.0
5972,314.0
5974,314.0
5976,314.0
5978,314.0
5980,314.0
5982,314.0
5984,314.0
5986,314.0
5988,314.0
5990,314.0
5992,314.0
5994,314.0
5996,314.0
5998,314.0
6000,314.0
6002,314.0
6004,314.0
6006,314.0
6008,314.0
6010,314.0
6012,314.0
6014,314.0
6016,314.0
6018,314.0
6020,314.0
6022,314.0
6024,314.0
6026,314.0
6028,314.0
6030,314.0
6032,314.0
6034,314.0
6036,314.0
6038,314.0
6040,314.0
6042,314.0
6044,314.0
6046,314.0
6048,314.0
6050,314.0
6052,314.0
6054,314.0
6056,314.0
6058,314.0
6060,314.0
6062,314.0
6064,314.0
6066,314.0
6068,314.0
6070,314.0
6072,314.0
6074,314.0
6076,314.0
6078,314.0
6080,314.0
6082,314.0
6084,314.0
6086,314.0
6088,314.0
6090,314.0
6092,314.0
6094,314.0
6096,314.0
6098,314.0
6100,314.0
6102,314.0
6104,314.0
6106,314.0
6108,314.0
6110,314.0
6112,314.0
6114,314.0
6116,314.0
6118,314.0
6120,314.0
6122,314.0
6124,314.0
6126,314.0
6128,314.0
6130,314.0
6132,314.0
6134,314.0
6136,314.0
6138,314.0
6140,314.0
6142,314.0
6144,314.0
6146,314.0
6148,314.0
6150,314.0
6152,314.0
6154,314.0
6156,314.0
6158,314.0
6160,314.0
6162,314.0
6164,314.0
6166,314.0
6168,314.0
6170,314.0
6172,314.0
6174,314.0
6176,314.0
6178,314.0
6180,314.0
6182,314.0
6184,314.0
6186,314.0
6188,314.0
6190,314.0
6192,314.0
6194,314.0
6196,314.0
6198,314.0
6200,314.0
6202,314.0
6204,314.0
6206,314.0
6208,314.0
6210,314.0
6212,314.0
6214,314.0
6216,314.0
6218,314.0
6220,314.0
6222,314.0
6224,314.0
6226,314.0
6228,314.0
6230,314.0
6232,314.0
6234,314.0
6236,314.0
6238,314.0
6240,314.0
6242,314.0
6244,314.0
6246,314.0
6248,314.0
6250,314.0
6252,314.0
6254,314.0
6256,314.0
6258,314.0
6260,314.0
6262,314.0
6264,314.0
6266,314.0
6268,314.0
6270,314.0
6272,314.0
6274,314.0
6276,314.0
6278,314.0
6280,314.0
6282,314.0
6284,314.0
6286,314.0
6288,314.0
6290,314.0
6292,314.0
6294,314.0
6296,314.0
6298,314.0
6300,314.0
6302,314.0
6304,314.0
6306,314.0
6308,314.0
6310,314.0
6312,314.0
6314,314.0
6316,314.0
6318,314.0
6320,314.0
6322,314.0
6324,314.0
6326,314.0
6328,314.0
6330,314.0
6332,314.0
6334,314.0
6336,314.0
6338,314.0
6340,314.0
6342,314.0
6344,314.0
6346,314.0
6348,314.0
6350,314.0
6352,314.0
6354,314.0
6356,314.0
6358,314.0
6360,314.0
6362,314.0
6364,314.0
6366,314.0
6368,314.0
6370,314.0
6372,314.0
6374,314.0
6376,314.0
6378,314.0
6380,314.0
6382,314.0
6384,314.0
6386,314.0
6388,314.0
6390,314.0
6392,314.0
6394,314.0
6396,314.0
6398,314.0
6400,314.0
6402,314.0
6404,314.0
6406,314.0
6408,314.0
6410,314.0
6412,314.0
6414,314.0
6416,314.0
6418,314.0
6420,314.0
6422,314.0
6424,314.0
6426,314.0
6428,314.0
6430,314.0
6432,314.0
6434,314.0
6436,314.0
6438,314.0
6440,314.0
6442,314.0
6444,314.0
6446,314.0
6448,314.0
6450,314.0
6452,314.0
6454,314.0
6456,314.0
6458,314.0
6460,314.0
6462,314.0
6464,314.0
6466,314.0
6468,314.0
6470,314.0
6472,314.0
6474,314.0
6476,314.0
6478,314.0
6480,314.0
6482,314.0
6484,314.0
6486,314.0
6488,314.0
6490,314.0
6492,314.0
6494,314.0
6496,314.0
6498,314.0
6500,314.0
6502,314.0
6504,314.0
6506,314.0
6508,314.0
6510,314.0
6512,314.0
6514,314.0
6516,314.0
6518,314.0
6520,314.0
6522,314.0
6524,314.0
6526,314.0
6528,314.0
6530,314.0
6532,314.0
6534,314.0
6536,314.0
6538,314.0
6540,314.0
6542,314.0
6544,314.0
6546,314.0
6548,314.0
6550,314.0
6552,314.0
6554,314.0
6556,314.0
6558,314.0
6560,314.0
6562,314.0
6564,314.0
6566,314.0
6568,314.0
6570,314.0
6572,314.0
6574,314.0
6576,314.0
6578,314.0
6580,314.0
6582,314.0
6584,314.0
6586,314.0
6588,314.0
6590,314.0
6592,314.0
6594,314.0
6596,314.0
6598,314.0
6600,314.0
6602,314.0
6604,314.0
6606,314.0
6608,314.0
6610,314.0
6612,314.0
6614,314.0
6616,314.0
6618,314.0
6620,314.0
6622,314.0
6624,314.0
6626,314.0
6628,314.0
6630,314.0
6632,314.0
6634,314.0
6636,314.0
6638,314.0
6640,314.0
6642,314.0
6644,314.0
6646,314.0
6648,314.0
6650,314.0
6652,314.0
6654,314.0
6656,314.0
6658,314.0
6660,314.0
6662,314.0
6664,314.0
6666,314.0
6668,314.0
6670,314.0
6672,314.0
6674,314.0
6676,314.0
6678,314.0
6680,314.0
6682,314.0
6684,314.0
6686,314.0
6688,314.0
6690,314.0
6692,314.0
6694,314.0
6696,314.0
6698,314.0
6700,314.0
6702,314.0
6704,314.0
6706,314.0
6708,314.0
6710,314.0
6712,314.0
6714,314.0
6716,314.0
6718,314.0
6720,314.0
6722,314.0
6724,314.0
6726,314.0
6728,314.0
6730,314.0
6732,314.0
6734,314.0
6736,314.0
6738,314.0
6740,314.0
6742,314.0
6744,314.0
6746,314.0
6748,314.0
6750,314.0
6752,314.0
6754,314.0
6756,314.0
6758,314.0
6760,314.0
6762,314.0
6764,314.0
6766,314.0
6768,314.0
6770,314.0
6772,314.0
6774,314.0
6776,314.0
6778,314.0
6780,314.0
6782,314.0
6784,314.0
6786,314.0
6788,314.0
6790,314.0
6792,314.0
6794,314.0
6796,314.0
6798,314.0
6800,314.0
6802,314.0
6804,314.0
6806,314.0
6808,314.0
6810,314.0
6812,314.0
6814,314.0
6816,314.0
6818,314.0
6820,314.0
6822,314.0
6824,314.0
6826,314.0
6828,314.0
6830,314.0
6832,314.0
6834,314.0
6836,314.0
6838,314.0
6840,314.0
6842,314.0
6844,314.0
6846,314.0
6848,314.0
6850,314.0
6852,314.0
6854,314.0
6856,314.0
6858,314.0
6860,314.0
6862,314.0
6864,314.0
6866,314.0
6868,314.0
6870,314.0
6872,314.0
6874,314.0
6876,314.0
6878,314.0
6880,314.0
6882,314.0
6884,314.0
6886,314.0
6888,314.0
6890,314.0
6892,314.0
6894,314.0
6896,314.0
6898,314.0
6900,314.0
6902,314.0
6904,314.0
6906,314.0
6908,314.0
6910,314.0
6912,314.0
6914,314.0
6916,314.0
6918,314.0
6920,314.0
6922,314.0
6924,314.0
6926,314.0
6928,314.0
6930,314.0
6932,314.0
6934,314.0
6936,314.0
6938,314.0
6940,314.0
6942,314.0
6944,314.0
6946,314.0
6948,314.0
6950,314.0
6952,314.0
6954,314.0
6956,314.0
6958,314.0
6960,314.0
6962,314.0
6964,314.0
6966,314.0
6968,314.0
6970,314.0
6972,314.0
6974,314.0
6976,314.0
6978,314.0
6980,314.0
6982,314.0
6984,314.0
6986,314.0
6988,314.0
6990,314.0
6992,314.0
6994,314.0
6996,314.0
6998,314.0
7000,314.0
7002,314.0
7004,314.0
7006,314.0
7008,314.0
7010,314.0
7012,314.0
7014,314.0
7016,314.0
7018,314.0
7020,314.0
7022,314.0
7024,314.0
7026,314.0
7028,314.0
7030,314.0
7032,314.0
7034,314.0
7036,314.0
7038,314.0
7040,314.0
7042,314.0
7044,314.0
7046,314.0
7048,314.0
7050,314.0
7052,314.0
7054,314.0
7056,314.0
7058,314.0
7060,314.0
7062,314.0
7064,314.0
7066,314.0
7068,314.0
7070,314.0
7072,314.0
7074,314.0
7076,314.0
7078,314.0
7080,314.0
7082,314.0
7084,314.0
7086,314.0
7088,314.0
7090,314.0
7092,314.0
7094,314.0
7096,314.0
7098,314.0
7100,314.0
7102,314.0
7104,314.0
7106,314.0
7108,314.0
7110,314.0
7112,314.0
7114,314.0
7116,314.0
7118,314.0
7120,314.0
7122,314.0
7124,314.0
7126,314.0
7128,314.0
7130,314.0
7132,314.0
7134,314.0
7136,314.0
7138,314.0
7140,314.0
7142,314.0
7144,314.0
7146,314.0
7148,314.0
7150,314.0
7152,314.0
7154,314.0
7156,314.0
7158,314.0
7160,314.0
7162,314.0
7164,314.0
7166,314.0
7168,314.0
7170,314.0
7172,314.0
7174,314.0
7176,314.0
7178,314.0
7180,314.0
7182,314.0
7184,314.0
7186,314.0
7188,314.0
7190,314.0
7192,314.0
7194,314.0
7196,314.0
7198,314.0
7200,314.0
7202,314.0
7204,314.0
7206,314.0
7208,314.0
7210,314.0
7212,314.0
7214,314.0
7216,314.0
7218,314.0
7220,314.0
7222,314.0
7224,314.0
7226,314.0
7228,314.0
7230,314.0
7232,314.0
7234,314.0
7236,314.0
7238,314.0
7240,314.0
7242,314.0
7244,314.0
7246,314.0
7248,314.0
7250,314.0
7252,314.0
7254,314.0
7256,314.0
7258,314.0
7260,314.0
7262,314.0
7264,314.0
7266,314.0
7268,314.0
7270,314.0
7272,314.0
7274,314.0
7276,314.0
7278,314.0
7280,314.0
7282,314.0
7284,314.0
7286,314.0
7288,314.0
7290,314.0
7292,314.0
7294,314.0
7296,314.0
7298,314.0
7300,314.0
7302,314.0
7304,314.0
7306,314.0
7308,314.0
7310,314.0
7312,314.0
7314,314.0
7316,314.0
7318,314.0
7320,314.0
7322,314.0
7324,314.0
7326,314.0
7328,314.0
7330,314.0
7332,314.0
7334,314.0
7336,314.0
7338,314.0
7340,314.0
7342,314.0
7344,314.0
7346,314.0
7348,314.0
7350,314.0
7352,314.0
7354,314.0
7356,314.0
7358,314.0
7360,314.0
7362,314.0
7364,314.0
7366,314.0
7368,314.0
7370,314.0
7372,314.0
7374,314.0
7376,314.0
7378,314.0
7380,314.0
7382,314.0
7384,314.0
7386,314.0
7388,314.0
7390,314.0
7392,314.0
7394,314.0
7396,314.0
7398,314.0
7400,314.0
7402,314.0
7404,314.0
7406,314.0
7408,314.0
7410,314.0
7412,314.0
7414,314.0
7416,314.0
7418,314.0
7420,314.0
7422,314.0
7424,314.0
7426,314.0
7428,314.0
7430,314.0
7432,314.0
7434,314.0
7436,314.0
7438,314.0
7440,314.0
7442,314.0
7444,314.0
7446,314.0
7448,314.0
7450,314.0
7452,314.0
7454,314.0
7456,314.0
7458,314.0
7460,314.0
7462,314.0
7464,314.0
7466,314.0
7468,314.0
7470,314.0
7472,314.0
7474,314.0
7476,314.0
7478,314.0
7480,314.0
7482,314.0
7484,314.0
7486,314.0
7488,314.0
7490,314.0
7492,314.0
7494,314.0
7496,314.0
7498,314.0
7500,314.0
7502,314.0
7504,314.0
7506,314.0
7508,314.0
7510,314.0
7512,314.0
7514,314.0
7516,314.0
7518,314.0
7520,314.0
7522,314.0
7524,314.0
7526,314.0
7528,314.0
7530,314.0
7532,314.0
7534,314.0
7536,314.0
7538,314.0
7540,314.0
7542,314.0
7544,314.0
7546,314.0
7548,314.0
7550,314.0
7552,314.0
7554,314.0
7556,314.0
7558,314.0
7560,314.0
7562,314.0
7564,314.0
7566,314.0
7568,314.0
7570,314.0
7572,314.0
7574,314.0
7576,314.0
7578,314.0
7580,314.0
7582,314.0
7584,314.0
7586,314.0
7588,314.0
7590,314.0
7592,314.0
7594,314.0
7596,314.0
7598,314.0
7600,314.0
7602,314.0
7604,314.0
7606,314.0
7608,314.0
7610,314.0
7612,314.0
7614,314.0
7616,314.0
7618,314.0
7620,314.0
7622,314.0
7624,314.0
7626,314.0
7628,314.0
7630,314.0
7632,314.0
7634,314.0
7636,314.0
7638,314.0
7640,314.0
7642,314.0
7644,314.0
7646,314.0
7648,314.0
7650,314.0
7652,314.0
7654,314.0
7656,314.0
7658,314.0
7660,314.0
7662,314.0
7664,314.0
7666,314.0
7668,314.0
7670,314.0
7672,314.0
7674,314.0
7676,314.0
7678,314.0
7680,314.0
7682,314.0
7684,314.0
7686,314.0
7688,314.0
7690,314.0
7692,314.0
7694,314.0
7696,314.0
7698,314.0
7700,314.0
7702,314.0
7704,314.0
7706,314.0
7708,314.0
7710,314.0
7712,314.0
7714,314.0
7716,314.0
7718,314.0
7720,314.0
7722,314.0
7724,314.0
7726,314.0
7728,314.0
7730,314.0
7732,314.0
7734,314.0
7736,314.0
7738,314.0
7740,314.0
7742,314.0
7744,314.0
7746,314.0
7748,314.0
7750,314.0
7752,314.0
7754,314.0
7756,314.0
7758,314.0
7760,314.0
7762,314.0
7764,314.0
7766,314.0
7768,314.0
7770,314.0
7772,314.0
7774,314.0
7776,314.0
7778,314.0
7780,314.0
7782,314.0
7784,314.0
7786,314.0
7788,314.0
7790,314.0
7792,314.0
7794,314.0
